state,category,fy,calendar_year,calendar_month,month_name,fy_month_order,indicator_id,indicator_name,indicator_group,indicator_subgroup,be,actuals_cumulative,actuals_monthly,pct_be_current,pct_be_prev_year,yoy_growth_pct,gsdp,actuals_pct_gsdp,data_quality,pdf_url,last_updated
Maharashtra,Large,2025-26,2026,1,January,10,stamps_registration,Stamps & Registration,Receipts,Tax,0.0,49320.81,5104.449999999997,77.67,83.42,-5.75,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-January-2026-English-0699d86d19f9716-05703905.pdf,2026-03-01T10:25:59.924220
Maharashtra,Large,2024-25,2024,4,April,1,state_excise,State Excise Duties,Receipts,Tax,0.0,1519.51,1519.51,4.98,5.43,-0.45,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-April-2024-ENGLISH-0665712cb4f9527-27948981.pdf,2026-03-01T10:26:03.407863
Maharashtra,Large,2024-25,2024,5,May,2,state_excise,State Excise Duties,Receipts,Tax,0.0,3475.8,1956.29,11.4,12.62,-1.22,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-MAY-2024-ENGLISH-0667aa02506fe86-62627453.pdf,2026-03-01T10:26:06.066028
Maharashtra,Large,2024-25,2024,6,June,3,state_excise,State Excise Duties,Receipts,Tax,0.0,5452.68,1976.88,17.88,19.57,-1.69,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-June-2024-066a0c33b569819-48789684.pdf,2026-03-01T10:26:08.714645
Maharashtra,Large,2024-25,2024,7,July,4,state_excise,State Excise Duties,Receipts,Tax,0.0,7295.19,1842.5099999999995,23.92,26.58,-2.66,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-JULY-2024-ENGLISH-066c8c442f0c9e3-66846357.pdf,2026-03-01T10:26:11.313930
Maharashtra,Large,2024-25,2024,8,August,5,state_excise,State Excise Duties,Receipts,Tax,0.0,9204.79,1909.6000000000013,30.18,33.48,-3.3,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-August-2024-ENGLISH-066f3e2455a2233-93333361.pdf,2026-03-01T10:26:13.883531
Maharashtra,Large,2024-25,2024,9,September,6,state_excise,State Excise Duties,Receipts,Tax,0.0,11100.66,1895.869999999999,36.4,40.79,-4.39,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-September-2024-English-0671947d5968077-12247137.pdf,2026-03-01T10:26:16.434298
Maharashtra,Large,2024-25,2024,10,October,7,state_excise,State Excise Duties,Receipts,Tax,0.0,13134.95,2034.2900000000009,43.07,47.63,-4.56,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-October-2024-English-06746fd91f0fa23-64227522.pdf,2026-03-01T10:26:19.463786
Maharashtra,Large,2024-25,2024,11,November,8,state_excise,State Excise Duties,Receipts,Tax,0.0,15118.08,1983.1299999999992,49.57,55.43,-5.86,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-November-2024-English-0676945854370a5-47361165.pdf,2026-03-01T10:26:21.944614
Maharashtra,Large,2024-25,2024,12,December,9,state_excise,State Excise Duties,Receipts,Tax,0.0,17537.09,2419.01,57.5,63.57,-6.07,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-December-2024-English-0679223f5286541-54432298.pdf,2026-03-01T10:26:25.106758
Maharashtra,Large,2024-25,2025,1,January,10,state_excise,State Excise Duties,Receipts,Tax,0.0,19255.32,1718.2299999999996,63.13,69.96,-6.83,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-January-2025-English-067bc3c3395da50-65033996.pdf,2026-03-01T10:26:27.603968
Maharashtra,Large,2024-25,2025,2,February,11,state_excise,State Excise Duties,Receipts,Tax,0.0,21268.99,2013.670000000002,69.73,77.45,-7.72,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-February-2025-English-067e13b5bae24a9-45228961.pdf,2026-03-01T10:26:30.656334
Maharashtra,Large,2024-25,2025,3,March,12,state_excise,State Excise Duties,Receipts,Tax,0.0,25465.95,4196.959999999999,83.49,92.55,-9.06,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-March-2025-ENGLISH-06824757db2e6f8-91811674.pdf,2026-03-01T10:26:33.267427
Maharashtra,Large,2025-26,2025,4,April,1,state_excise,State Excise Duties,Receipts,Tax,5.0,1702.14,1702.14,5.23,4.98,0.25,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-April-2025-English-0683053a4c37293-58685098.pdf,2026-03-01T10:25:36.355466
Maharashtra,Large,2025-26,2025,5,May,2,state_excise,State Excise Duties,Receipts,Tax,5.0,3850.67,2148.53,11.82,11.4,0.42,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-May-2025-ENGLISH-0685a90e08adb86-96979885.pdf,2026-03-01T10:25:39.129600
Maharashtra,Large,2025-26,2025,5,May,2,state_excise,State Excise Duties,Receipts,Tax,5.0,6105.91,2255.24,18.74,17.88,0.86,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-June-2025-ENGLISH-06880c1343b52c2-08090740.pdf,2026-03-01T10:25:42.122711
Maharashtra,Large,2025-26,2025,7,July,4,state_excise,State Excise Duties,Receipts,Tax,5.0,8149.64,2043.7300000000005,25.02,23.92,1.1,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-July-2025-English-068ad95c4de3440-20189014.pdf,2026-03-01T10:25:44.580612
Maharashtra,Large,2025-26,2025,8,August,5,state_excise,State Excise Duties,Receipts,Tax,5.0,10101.7,1952.0600000000004,31.01,30.18,0.83,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-August-2025-English-068d394a24af2d4-84910119.pdf,2026-03-01T10:25:47.224200
Maharashtra,Large,2025-26,2025,9,September,6,state_excise,State Excise Duties,Receipts,Tax,5.0,12331.67,2229.97,37.86,36.4,1.46,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-September-2025-English-068f8767a0fa665-57664809.pdf,2026-03-01T10:25:49.808312
Maharashtra,Large,2025-26,2025,10,October,7,state_excise,State Excise Duties,Receipts,Tax,5.0,14775.55,2443.879999999999,45.36,43.07,2.29,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-October-2025-English-069258062494a06-03153655.pdf,2026-03-01T10:25:52.419463
Maharashtra,Large,2025-26,2025,11,November,8,state_excise,State Excise Duties,Receipts,Tax,5.0,17404.66,2629.1100000000006,53.43,49.57,3.86,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-November-2025-English-0694a5ca19d5042-60912635.pdf,2026-03-01T10:25:54.897936
Maharashtra,Large,2025-26,2025,12,December,9,state_excise,State Excise Duties,Receipts,Tax,5.0,20239.47,2834.8100000000013,62.13,57.5,4.63,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-December-2025-English-06978a3f5721779-97676930.pdf,2026-03-01T10:25:57.505859
Maharashtra,Large,2025-26,2026,1,January,10,state_excise,State Excise Duties,Receipts,Tax,0.0,22491.22,2251.75,69.04,63.13,5.91,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-January-2026-English-0699d86d19f9716-05703905.pdf,2026-03-01T10:25:59.924220
Maharashtra,Large,2024-25,2024,4,April,1,subsidy,Subsidy,Expenditure,Revenue,6.0,0.0,0.0,0.0,0.09,-0.09,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-April-2024-ENGLISH-0665712cb4f9527-27948981.pdf,2026-03-01T10:26:03.407863
Maharashtra,Large,2024-25,2024,5,May,2,subsidy,Subsidy,Expenditure,Revenue,6.0,354.37,354.37,1.07,2.44,-1.37,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-MAY-2024-ENGLISH-0667aa02506fe86-62627453.pdf,2026-03-01T10:26:06.066028
Maharashtra,Large,2024-25,2024,6,June,3,subsidy,Subsidy,Expenditure,Revenue,6.0,3576.97,3222.6,10.83,4.35,6.48,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-June-2024-066a0c33b569819-48789684.pdf,2026-03-01T10:26:08.714645
Maharashtra,Large,2024-25,2024,7,July,4,subsidy,Subsidy,Expenditure,Revenue,4.0,5023.9,1446.9299999999998,9.63,5.04,4.59,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-JULY-2024-ENGLISH-066c8c442f0c9e3-66846357.pdf,2026-03-01T10:26:11.313930
Maharashtra,Large,2024-25,2024,8,August,5,subsidy,Subsidy,Expenditure,Revenue,4.0,7974.77,2950.870000000001,15.29,15.82,-0.53,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-August-2024-ENGLISH-066f3e2455a2233-93333361.pdf,2026-03-01T10:26:13.883531
Maharashtra,Large,2024-25,2024,9,September,6,subsidy,Subsidy,Expenditure,Revenue,4.0,12653.33,4678.56,24.26,19.17,5.09,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-September-2024-English-0671947d5968077-12247137.pdf,2026-03-01T10:26:16.434298
Maharashtra,Large,2024-25,2024,10,October,7,subsidy,Subsidy,Expenditure,Revenue,4.0,24829.87,12176.54,47.61,36.67,10.94,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-October-2024-English-06746fd91f0fa23-64227522.pdf,2026-03-01T10:26:19.463786
Maharashtra,Large,2024-25,2024,11,November,8,subsidy,Subsidy,Expenditure,Revenue,4.0,25736.21,906.34,49.35,39.96,9.39,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-November-2024-English-0676945854370a5-47361165.pdf,2026-03-01T10:26:21.944614
Maharashtra,Large,2024-25,2024,12,December,9,subsidy,Subsidy,Expenditure,Revenue,9.0,26862.23,1126.0200000000004,44.49,32.59,11.9,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-December-2024-English-0679223f5286541-54432298.pdf,2026-03-01T10:26:25.106758
Maharashtra,Large,2024-25,2025,1,January,10,subsidy,Subsidy,Expenditure,Revenue,9.0,32269.93,5407.700000000001,53.45,36.19,17.26,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-January-2025-English-067bc3c3395da50-65033996.pdf,2026-03-01T10:26:27.603968
Maharashtra,Large,2024-25,2025,2,February,11,subsidy,Subsidy,Expenditure,Revenue,9.0,35737.06,3467.1299999999974,59.19,50.18,9.01,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-February-2025-English-067e13b5bae24a9-45228961.pdf,2026-03-01T10:26:30.656334
Maharashtra,Large,2024-25,2025,3,March,12,subsidy,Subsidy,Expenditure,Revenue,4.0,66259.89,30522.83,106.76,85.75,21.01,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-March-2025-ENGLISH-06824757db2e6f8-91811674.pdf,2026-03-01T10:26:33.267427
Maharashtra,Large,2025-26,2025,4,April,1,subsidy,Subsidy,Expenditure,Revenue,8.0,120.0,120.0,0.21,0.0,,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-April-2025-English-0683053a4c37293-58685098.pdf,2026-03-01T10:25:36.355466
Maharashtra,Large,2025-26,2025,5,May,2,subsidy,Subsidy,Expenditure,Revenue,8.0,592.48,472.48,1.01,1.07,-0.06,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-May-2025-ENGLISH-0685a90e08adb86-96979885.pdf,2026-03-01T10:25:39.129600
Maharashtra,Large,2025-26,2025,5,May,2,subsidy,Subsidy,Expenditure,Revenue,8.0,4428.57,3836.09,7.57,10.83,-3.26,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-June-2025-ENGLISH-06880c1343b52c2-08090740.pdf,2026-03-01T10:25:42.122711
Maharashtra,Large,2025-26,2025,7,July,4,subsidy,Subsidy,Expenditure,Revenue,8.0,9668.09,5239.52,16.52,9.63,6.89,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-July-2025-English-068ad95c4de3440-20189014.pdf,2026-03-01T10:25:44.580612
Maharashtra,Large,2025-26,2025,8,August,5,subsidy,Subsidy,Expenditure,Revenue,6.0,10991.05,1322.9599999999991,17.78,15.29,2.49,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-August-2025-English-068d394a24af2d4-84910119.pdf,2026-03-01T10:25:47.224200
Maharashtra,Large,2025-26,2025,9,September,6,subsidy,Subsidy,Expenditure,Revenue,6.0,25442.26,14451.21,41.17,24.26,16.91,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-September-2025-English-068f8767a0fa665-57664809.pdf,2026-03-01T10:25:49.808312
Maharashtra,Large,2025-26,2025,10,October,7,subsidy,Subsidy,Expenditure,Revenue,6.0,29422.45,3980.1900000000014,47.61,47.61,0.0,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-October-2025-English-069258062494a06-03153655.pdf,2026-03-01T10:25:52.419463
Maharashtra,Large,2025-26,2025,11,November,8,subsidy,Subsidy,Expenditure,Revenue,6.0,34527.93,5105.48,55.87,49.35,6.52,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-November-2025-English-0694a5ca19d5042-60912635.pdf,2026-03-01T10:25:54.897936
Maharashtra,Large,2025-26,2025,12,December,9,subsidy,Subsidy,Expenditure,Revenue,9.0,37605.01,3077.0800000000017,50.47,44.49,5.98,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-December-2025-English-06978a3f5721779-97676930.pdf,2026-03-01T10:25:57.505859
Maharashtra,Large,2025-26,2026,1,January,10,subsidy,Subsidy,Expenditure,Revenue,9.0,39035.57,1430.5599999999977,52.39,53.45,-1.06,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-January-2026-English-0699d86d19f9716-05703905.pdf,2026-03-01T10:25:59.924220
Maharashtra,Large,2024-25,2024,4,April,1,tax_revenue,Tax Revenue,Receipts,Tax,8.0,32885.61,32885.61,7.83,8.03,-0.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-April-2024-ENGLISH-0665712cb4f9527-27948981.pdf,2026-03-01T10:26:03.407863
Maharashtra,Large,2024-25,2024,5,May,2,tax_revenue,Tax Revenue,Receipts,Tax,8.0,61832.67,28947.06,14.72,15.0,-0.28,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-MAY-2024-ENGLISH-0667aa02506fe86-62627453.pdf,2026-03-01T10:26:06.066028
Maharashtra,Large,2024-25,2024,6,June,3,tax_revenue,Tax Revenue,Receipts,Tax,8.0,98808.28,36975.61,23.53,23.49,0.04,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-June-2024-066a0c33b569819-48789684.pdf,2026-03-01T10:26:08.714645
Maharashtra,Large,2024-25,2024,7,July,4,tax_revenue,Tax Revenue,Receipts,Tax,8.0,130348.56,31540.28,31.04,31.31,-0.27,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-JULY-2024-ENGLISH-066c8c442f0c9e3-66846357.pdf,2026-03-01T10:26:11.313930
Maharashtra,Large,2024-25,2024,8,August,5,tax_revenue,Tax Revenue,Receipts,Tax,8.0,161445.03,31096.47,38.44,38.76,-0.32,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-August-2024-ENGLISH-066f3e2455a2233-93333361.pdf,2026-03-01T10:26:13.883531
Maharashtra,Large,2024-25,2024,9,September,6,tax_revenue,Tax Revenue,Receipts,Tax,8.0,192202.62,30757.59,45.77,46.17,-0.4,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-September-2024-English-0671947d5968077-12247137.pdf,2026-03-01T10:26:16.434298
Maharashtra,Large,2024-25,2024,10,October,7,tax_revenue,Tax Revenue,Receipts,Tax,8.0,234069.47,41866.850000000006,55.73,54.61,1.12,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-October-2024-English-06746fd91f0fa23-64227522.pdf,2026-03-01T10:26:19.463786
Maharashtra,Large,2024-25,2024,11,November,8,tax_revenue,Tax Revenue,Receipts,Tax,8.0,267845.69,33776.22,63.78,62.27,1.51,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-November-2024-English-0676945854370a5-47361165.pdf,2026-03-01T10:26:21.944614
Maharashtra,Large,2024-25,2024,12,December,9,tax_revenue,Tax Revenue,Receipts,Tax,8.0,300248.19,32402.5,71.49,71.66,-0.17,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-December-2024-English-0679223f5286541-54432298.pdf,2026-03-01T10:26:25.106758
Maharashtra,Large,2024-25,2025,1,January,10,tax_revenue,Tax Revenue,Receipts,Tax,8.0,343655.03,43406.840000000026,81.83,79.8,2.03,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-January-2025-English-067bc3c3395da50-65033996.pdf,2026-03-01T10:26:27.603968
Maharashtra,Large,2024-25,2025,2,February,11,tax_revenue,Tax Revenue,Receipts,Tax,8.0,379019.19,35364.159999999974,90.25,90.53,-0.28,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-February-2025-English-067e13b5bae24a9-45228961.pdf,2026-03-01T10:26:30.656334
Maharashtra,Large,2024-25,2025,3,March,12,tax_revenue,Tax Revenue,Receipts,Tax,8.0,436829.14,57809.95000000001,104.01,102.47,1.54,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-March-2025-ENGLISH-06824757db2e6f8-91811674.pdf,2026-03-01T10:26:33.267427
Maharashtra,Large,2025-26,2025,4,April,1,tax_revenue,Tax Revenue,Receipts,Tax,2.0,32127.37,32127.37,6.73,7.83,-1.1,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-April-2025-English-0683053a4c37293-58685098.pdf,2026-03-01T10:25:36.355466
Maharashtra,Large,2025-26,2025,5,May,2,tax_revenue,Tax Revenue,Receipts,Tax,2.0,65264.6,33137.23,13.67,14.72,-1.05,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-May-2025-ENGLISH-0685a90e08adb86-96979885.pdf,2026-03-01T10:25:39.129600
Maharashtra,Large,2025-26,2025,5,May,2,tax_revenue,Tax Revenue,Receipts,Tax,2.0,103936.02,38671.420000000006,21.77,23.53,-1.76,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-June-2025-ENGLISH-06880c1343b52c2-08090740.pdf,2026-03-01T10:25:42.122711
Maharashtra,Large,2025-26,2025,7,July,4,tax_revenue,Tax Revenue,Receipts,Tax,2.0,137985.44,34049.42,28.9,31.04,-2.14,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-July-2025-English-068ad95c4de3440-20189014.pdf,2026-03-01T10:25:44.580612
Maharashtra,Large,2025-26,2025,8,August,5,tax_revenue,Tax Revenue,Receipts,Tax,2.0,172502.3,34516.859999999986,36.13,38.44,-2.31,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-August-2025-English-068d394a24af2d4-84910119.pdf,2026-03-01T10:25:47.224200
Maharashtra,Large,2025-26,2025,9,September,6,tax_revenue,Tax Revenue,Receipts,Tax,2.0,213879.78,41377.48000000001,44.8,45.77,-0.97,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-September-2025-English-068f8767a0fa665-57664809.pdf,2026-03-01T10:25:49.808312
Maharashtra,Large,2025-26,2025,10,October,7,tax_revenue,Tax Revenue,Receipts,Tax,2.0,257066.04,43186.26000000001,53.85,55.73,-1.88,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-October-2025-English-069258062494a06-03153655.pdf,2026-03-01T10:25:52.419463
Maharashtra,Large,2025-26,2025,11,November,8,tax_revenue,Tax Revenue,Receipts,Tax,2.0,293422.39,36356.350000000006,61.46,63.78,-2.32,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-November-2025-English-0694a5ca19d5042-60912635.pdf,2026-03-01T10:25:54.897936
Maharashtra,Large,2025-26,2025,12,December,9,tax_revenue,Tax Revenue,Receipts,Tax,2.0,334502.71,41080.32000000001,70.07,71.49,-1.42,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-December-2025-English-06978a3f5721779-97676930.pdf,2026-03-01T10:25:57.505859
Maharashtra,Large,2025-26,2026,1,January,10,tax_revenue,Tax Revenue,Receipts,Tax,2.0,374212.65,39709.94,78.39,81.83,-3.44,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-January-2026-English-0699d86d19f9716-05703905.pdf,2026-03-01T10:25:59.924220
Maharashtra,Large,2024-25,2024,4,April,1,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-April-2024-ENGLISH-0665712cb4f9527-27948981.pdf,2026-03-01T10:26:03.407863
Maharashtra,Large,2024-25,2024,5,May,2,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-MAY-2024-ENGLISH-0667aa02506fe86-62627453.pdf,2026-03-01T10:26:06.066028
Maharashtra,Large,2024-25,2024,6,June,3,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-June-2024-066a0c33b569819-48789684.pdf,2026-03-01T10:26:08.714645
Maharashtra,Large,2024-25,2024,7,July,4,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-JULY-2024-ENGLISH-066c8c442f0c9e3-66846357.pdf,2026-03-01T10:26:11.313930
Maharashtra,Large,2024-25,2024,8,August,5,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-August-2024-ENGLISH-066f3e2455a2233-93333361.pdf,2026-03-01T10:26:13.883531
Maharashtra,Large,2024-25,2024,9,September,6,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-September-2024-English-0671947d5968077-12247137.pdf,2026-03-01T10:26:16.434298
Maharashtra,Large,2024-25,2024,10,October,7,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-October-2024-English-06746fd91f0fa23-64227522.pdf,2026-03-01T10:26:19.463786
Maharashtra,Large,2024-25,2024,11,November,8,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-November-2024-English-0676945854370a5-47361165.pdf,2026-03-01T10:26:21.944614
Maharashtra,Large,2024-25,2024,12,December,9,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-December-2024-English-0679223f5286541-54432298.pdf,2026-03-01T10:26:25.106758
Maharashtra,Large,2024-25,2025,1,January,10,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-January-2025-English-067bc3c3395da50-65033996.pdf,2026-03-01T10:26:27.603968
Maharashtra,Large,2024-25,2025,2,February,11,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-February-2025-English-067e13b5bae24a9-45228961.pdf,2026-03-01T10:26:30.656334
Maharashtra,Large,2024-25,2025,3,March,12,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-March-2025-ENGLISH-06824757db2e6f8-91811674.pdf,2026-03-01T10:26:33.267427
Maharashtra,Large,2025-26,2025,4,April,1,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-April-2025-English-0683053a4c37293-58685098.pdf,2026-03-01T10:25:36.355466
Maharashtra,Large,2025-26,2025,5,May,2,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-May-2025-ENGLISH-0685a90e08adb86-96979885.pdf,2026-03-01T10:25:39.129600
Maharashtra,Large,2025-26,2025,5,May,2,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-June-2025-ENGLISH-06880c1343b52c2-08090740.pdf,2026-03-01T10:25:42.122711
Maharashtra,Large,2025-26,2025,7,July,4,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-July-2025-English-068ad95c4de3440-20189014.pdf,2026-03-01T10:25:44.580612
Maharashtra,Large,2025-26,2025,8,August,5,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-August-2025-English-068d394a24af2d4-84910119.pdf,2026-03-01T10:25:47.224200
Maharashtra,Large,2025-26,2025,9,September,6,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-September-2025-English-068f8767a0fa665-57664809.pdf,2026-03-01T10:25:49.808312
Maharashtra,Large,2025-26,2025,10,October,7,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-October-2025-English-069258062494a06-03153655.pdf,2026-03-01T10:25:52.419463
Maharashtra,Large,2025-26,2025,11,November,8,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-November-2025-English-0694a5ca19d5042-60912635.pdf,2026-03-01T10:25:54.897936
Maharashtra,Large,2025-26,2025,12,December,9,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-December-2025-English-06978a3f5721779-97676930.pdf,2026-03-01T10:25:57.505859
Maharashtra,Large,2025-26,2026,1,January,10,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-January-2026-English-0699d86d19f9716-05703905.pdf,2026-03-01T10:25:59.924220
Maharashtra,Large,2024-25,2024,4,April,1,total_receipts,Total Receipts,Receipts,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAH-April-2024-ENGLISH-0665712cb4f9527-27948981.pdf,2026-03-01T10:26:03.407863
