state,category,fy,calendar_year,calendar_month,month_name,fy_month_order,indicator_id,indicator_name,indicator_group,indicator_subgroup,be,actuals_cumulative,actuals_monthly,pct_be_current,pct_be_prev_year,yoy_growth_pct,gsdp,actuals_pct_gsdp,data_quality,pdf_url,last_updated
Manipur,Special,2021-22,2021,11,November,8,salaries_wages,Salaries & Wages,Expenditure,Revenue,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-NOV-21-PDF-2-061eab05ace1e45-66688700.pdf,2026-03-01T10:31:11.230863
Manipur,Special,2021-22,2021,12,December,9,salaries_wages,Salaries & Wages,Expenditure,Revenue,5.0,3360.99,,54.24,68.91,-14.67,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC-2021-merged-0622709cea5c2f0-79345639.pdf,2026-03-01T10:31:16.638249
Manipur,Special,2021-22,2022,1,January,10,salaries_wages,Salaries & Wages,Expenditure,Revenue,5.0,3788.54,427.5500000000002,0.61,77.06,-76.45,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JAN-22-06242c59ab660a6-59001071.pdf,2026-03-01T10:31:19.406732
Manipur,Special,2021-22,2022,2,February,11,salaries_wages,Salaries & Wages,Expenditure,Revenue,5.0,4171.83,383.28999999999996,0.67,83.68,-83.01,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-FEB-2022-merged-0625567fd110de9-73301698.pdf,2026-03-01T10:31:22.083398
Manipur,Special,2022-23,2022,4,April,1,salaries_wages,Salaries & Wages,Expenditure,Revenue,4.0,258.55,258.55,4.48,2.47,2.01,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APRIL-2022-PDF-062b2e77dcea417-63599776.pdf,2026-03-01T10:29:56.396167
Manipur,Special,2022-23,2022,5,May,2,salaries_wages,Salaries & Wages,Expenditure,Revenue,4.0,733.98,475.43,12.71,4777.24,-4764.53,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2022-PDF-062d921a24721d6-48540995.pdf,2026-03-01T10:29:58.964900
Manipur,Special,2022-23,2022,6,June,3,salaries_wages,Salaries & Wages,Expenditure,Revenue,4.0,1197.49,463.51,20.74,4777.24,-4756.5,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE-PDF-062f4c39b514be8-95225053.pdf,2026-03-01T10:30:02.173237
Manipur,Special,2022-23,2022,7,July,4,salaries_wages,Salaries & Wages,Expenditure,Revenue,4.0,1516.3,318.80999999999995,26.27,26.51,-0.24,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JULY-2022-06320632606de45-51220257.pdf,2026-03-01T10:30:05.733809
Manipur,Special,2022-23,2022,8,August,5,salaries_wages,Salaries & Wages,Expenditure,Revenue,4.0,1932.05,415.75,33.47,35.37,-1.9,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-AUG-2022-PDF-MERGED-0634e72e0941831-77793829.pdf,2026-03-01T10:30:10.654264
Manipur,Special,2022-23,2022,9,Sep,6,salaries_wages,Salaries & Wages,Expenditure,Revenue,4.0,2342.93,410.8799999999999,40.59,42.04,-1.45,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-SEP-2022-merged-063774d5de2e529-20097948.pdf,2026-03-01T10:30:13.249726
Manipur,Special,2022-23,2022,10,Oct,7,salaries_wages,Salaries & Wages,Expenditure,Revenue,4.0,2876.53,533.6000000000004,49.83,49.21,0.62,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-OCT-2022-merged-063a16ef91e09f0-82433287.pdf,2026-03-01T10:30:15.898957
Manipur,Special,2022-23,2022,11,Nov,8,salaries_wages,Salaries & Wages,Expenditure,Revenue,4.0,3344.1,467.5699999999997,57.93,58.22,-0.29,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-NOV-2022-merged-063ca7171557795-50443275.pdf,2026-03-01T10:30:22.892218
Manipur,Special,2022-23,2022,12,Dec,9,salaries_wages,Salaries & Wages,Expenditure,Revenue,4.0,3853.49,509.3899999999999,66.75,68.91,-2.16,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC-2022-merged-063ef35bdba0ed4-91133459.pdf,2026-03-01T10:30:25.431944
Manipur,Special,2022-23,2023,2,Feb,11,salaries_wages,Salaries & Wages,Expenditure,Revenue,4.0,4764.92,911.4300000000003,82.54,83.68,-1.14,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-FEB-2023-06442628a2134e8-93441617.pdf,2026-03-01T10:30:33.595384
Manipur,Special,2022-23,2023,3,Mar,12,salaries_wages,Salaries & Wages,Expenditure,Revenue,4.0,5245.45,480.52999999999975,90.87,92.44,-1.57,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAR-2023-06495626257f265-43415571.pdf,2026-03-01T10:30:38.450347
Manipur,Special,2023-24,2023,4,April,1,salaries_wages,Salaries & Wages,Expenditure,Revenue,9.0,334.26,334.26,6.37,2.47,3.9,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APRIL-2023-0654492cf4aec54-07993947.pdf,2026-03-01T10:29:25.305707
Manipur,Special,2023-24,2023,5,May,2,salaries_wages,Salaries & Wages,Expenditure,Revenue,9.0,793.96,459.70000000000005,15.14,4777.24,-4762.1,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2023-merged-06553327e223f24-12305509.pdf,2026-03-01T10:29:27.908809
Manipur,Special,2023-24,2023,6,June,3,salaries_wages,Salaries & Wages,Expenditure,Revenue,9.0,1225.95,431.99,23.37,4777.24,-4753.87,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE-2023-merged-0655730413082c4-12885276.pdf,2026-03-01T10:29:30.527102
Manipur,Special,2023-24,2023,7,July,4,salaries_wages,Salaries & Wages,Expenditure,Revenue,9.0,1637.98,412.03,31.23,26.51,4.72,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JULY-2023-065797173174a11-57903731.pdf,2026-03-01T10:29:33.159564
Manipur,Special,2023-24,2023,8,August,5,salaries_wages,Salaries & Wages,Expenditure,Revenue,9.0,2130.93,492.9499999999998,40.62,35.37,5.25,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-AUGUST-2023-0659ce0d59543f7-27197428.pdf,2026-03-01T10:29:35.632982
Manipur,Special,2023-24,2023,10,Oct,7,salaries_wages,Salaries & Wages,Expenditure,Revenue,9.0,3012.64,881.71,57.43,49.21,8.22,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-OCT-merged-1-0662f7a85276dd6-07538897.pdf,2026-03-01T10:29:40.665157
Manipur,Special,2023-24,2023,11,Nov,8,salaries_wages,Salaries & Wages,Expenditure,Revenue,9.0,3517.4,504.7600000000002,67.05,58.22,8.83,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov2023-0663c9180be9c63-44949630.pdf,2026-03-01T10:29:43.704893
Manipur,Special,2023-24,2023,12,December,9,salaries_wages,Salaries & Wages,Expenditure,Revenue,9.0,3977.66,460.25999999999976,75.83,58.22,17.61,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2023-06646f5d8b85984-18138000.pdf,2026-03-01T10:29:46.457341
Manipur,Special,2023-24,2024,1,Jan,10,salaries_wages,Salaries & Wages,Expenditure,Revenue,9.0,4431.42,453.7600000000002,84.48,77.06,7.42,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JAN-2024-066558006ee9f88-57364636.pdf,2026-03-01T10:29:49.192403
Manipur,Special,2023-24,2024,2,Feb,11,salaries_wages,Salaries & Wages,Expenditure,Revenue,9.0,4925.09,493.6700000000001,0.94,83.68,-82.74,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-FOR-FEB-2024-0666054f1164e13-92015555.pdf,2026-03-01T10:29:51.693646
Manipur,Special,2024-25,2024,4,April,1,salaries_wages,Salaries & Wages,Expenditure,Revenue,6.0,333.85,333.85,100.84,2.47,98.37,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APRIL-2024-merged-067079faa1f0729-34344886.pdf,2026-03-01T10:28:39.002625
Manipur,Special,2024-25,2024,5,May,2,salaries_wages,Salaries & Wages,Expenditure,Revenue,6.0,842.93,509.0799999999999,254.62,4777.24,-4522.62,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2024-merged-06712444abe0682-78393715.pdf,2026-03-01T10:28:43.197309
Manipur,Special,2024-25,2024,6,June,3,salaries_wages,Salaries & Wages,Expenditure,Revenue,6.0,1297.9,454.97000000000014,392.04,4777.24,-4385.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-JUNE-MKI-0671f6bf952b621-44941126.pdf,2026-03-01T10:28:45.751098
Manipur,Special,2024-25,2024,7,July,4,salaries_wages,Salaries & Wages,Expenditure,Revenue,6.0,1769.98,472.0799999999999,534.64,26.51,508.13,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JULY-2024-merged-06756c829399626-06872882.pdf,2026-03-01T10:28:48.165016
Manipur,Special,2024-25,2024,8,August,5,salaries_wages,Salaries & Wages,Expenditure,Revenue,6.0,2253.47,483.4899999999998,680.68,35.37,645.31,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-AUG-24-merged-2-0676925df4d1ec9-27513440.pdf,2026-03-01T10:28:51.806225
Manipur,Special,2024-25,2024,9,September,6,salaries_wages,Salaries & Wages,Expenditure,Revenue,6.0,2737.91,484.44000000000005,827.01,2.47,824.54,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-SEPT-24-0677788878b2744-85671502.pdf,2026-03-01T10:28:54.371777
Manipur,Special,2024-25,2024,10,October,7,salaries_wages,Salaries & Wages,Expenditure,Revenue,6.0,3695.82,957.9100000000003,1116.36,49.21,1067.15,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-OCT-2024-merged-0678f64d5ac7cf8-32075526.pdf,2026-03-01T10:28:57.458330
Manipur,Special,2024-25,2024,11,November,8,salaries_wages,Salaries & Wages,Expenditure,Revenue,6.0,3657.65,-38.17000000000007,1104.83,58.22,1046.61,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-NOV-2024-067a99b02f304e8-94381350.pdf,2026-03-01T10:28:59.964243
Manipur,Special,2024-25,2024,12,December,9,salaries_wages,Salaries & Wages,Expenditure,Revenue,6.0,4116.27,458.62000000000035,1243.36,58.22,1185.14,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC-2024-merged-067e64d1d1b3a37-30504622.pdf,2026-03-01T10:29:03.363888
Manipur,Special,2024-25,2025,1,January,10,salaries_wages,Salaries & Wages,Expenditure,Revenue,6.0,4611.32,495.0499999999993,1392.9,77.06,1315.84,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JAN-25-merged-067f63c6a9a0a11-09835459.pdf,2026-03-01T10:29:11.537817
Manipur,Special,2024-25,2025,2,February,11,salaries_wages,Salaries & Wages,Expenditure,Revenue,6.0,5060.48,449.15999999999985,1528.57,83.68,1444.89,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-FEB-2025-068120c78f06ad4-52492177.pdf,2026-03-01T10:29:15.142246
Manipur,Special,2024-25,2025,3,March,12,salaries_wages,Salaries & Wages,Expenditure,Revenue,0.0,3445.99,-1614.4899999999998,99.77,92.76,7.01,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MARCH-P-2025-0682deb5da4ca87-36735920.pdf,2026-03-01T10:29:21.268415
Manipur,Special,2025-26,2025,4,April,1,salaries_wages,Salaries & Wages,Expenditure,Revenue,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2025-1-0686f6a89cded23-79319018.pdf,2026-03-01T10:28:12.674177
Manipur,Special,2025-26,2025,7,July,4,salaries_wages,Salaries & Wages,Expenditure,Revenue,6.0,1872.15,,565.5,4777.24,-4211.74,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2025-068c3c42f916f01-96200001.pdf,2026-03-01T10:28:22.110674
Manipur,Special,2025-26,2025,8,August,5,salaries_wages,Salaries & Wages,Expenditure,Revenue,6.0,2333.01,460.8600000000001,704.71,680.68,24.03,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2025-068f1f68f596d51-05184247.pdf,2026-03-01T10:28:25.465303
Manipur,Special,2025-26,2025,9,September,6,salaries_wages,Salaries & Wages,Expenditure,Revenue,6.0,2860.73,527.7199999999998,864.11,4777.24,-3913.13,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2025-merged-0693faaf823e931-02465373.pdf,2026-03-01T10:28:28.107926
Manipur,Special,2025-26,2025,10,October,7,salaries_wages,Salaries & Wages,Expenditure,Revenue,6.0,3383.51,522.7800000000002,1022.02,1116.36,-94.34,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-OCTOBER-2025-06957a0e658b587-83171988.pdf,2026-03-01T10:28:30.544772
Manipur,Special,2025-26,2025,11,November,8,salaries_wages,Salaries & Wages,Expenditure,Revenue,0.0,3773.86,390.3499999999999,61.04,1104.83,-1043.79,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-Nov-2025-06972fbc508bdb2-49375692.pdf,2026-03-01T10:28:33.032926
Manipur,Special,2025-26,2025,12,December,9,salaries_wages,Salaries & Wages,Expenditure,Revenue,0.0,4356.75,582.8899999999999,70.47,4116.27,-4045.8,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DECEMBER-2025-0699547b03d80e1-33091083.pdf,2026-03-01T10:28:35.523681
Manipur,Special,2021-22,2021,5,May,2,sales_tax,Sales Tax,Receipts,Tax,0.0,94.9,,27.11,42.15,-15.04,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2021-PDF-0611ca0374b1f42-25137791.pdf,2026-03-01T10:30:51.867817
Manipur,Special,2021-22,2021,6,June,3,sales_tax,Sales Tax,Receipts,Tax,0.0,118.02,23.11999999999999,33.72,42.15,-8.43,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE2021-MODIFIED-0613073c00c9e26-36223219.pdf,2026-03-01T10:30:54.212964
Manipur,Special,2021-22,2021,7,July,4,sales_tax,Sales Tax,Receipts,Tax,0.0,152.71,34.69000000000001,43.63,43.84,-0.21,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JULY-2021-PDF-2-0615a8811bc1232-51372182.pdf,2026-03-01T10:30:57.376584
Manipur,Special,2021-22,2021,8,August,5,sales_tax,Sales Tax,Receipts,Tax,0.0,178.54,25.829999999999984,51.01,43.89,7.12,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-August-MKI-merged-06171190d96f8a1-47079145.pdf,2026-03-01T10:31:01.852857
Manipur,Special,2021-22,2021,9,September,6,sales_tax,Sales Tax,Receipts,Tax,0.0,208.49,29.950000000000017,59.57,62.68,-3.11,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-SEP-2021-merged-0618e3df4077212-27215907.pdf,2026-03-01T10:31:04.248101
Manipur,Special,2021-22,2021,10,October,7,sales_tax,Sales Tax,Receipts,Tax,0.0,248.68,40.19,71.05,74.21,-3.16,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-OCT-21-MKI-PDF-061b1b3a9305f68-77632955.pdf,2026-03-01T10:31:08.229927
Manipur,Special,2021-22,2021,11,November,8,sales_tax,Sales Tax,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-NOV-21-PDF-2-061eab05ace1e45-66688700.pdf,2026-03-01T10:31:11.230863
Manipur,Special,2021-22,2021,12,December,9,sales_tax,Sales Tax,Receipts,Tax,0.0,312.64,,89.33,92.4,-3.07,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC-2021-merged-0622709cea5c2f0-79345639.pdf,2026-03-01T10:31:16.638249
Manipur,Special,2021-22,2022,1,January,10,sales_tax,Sales Tax,Receipts,Tax,0.0,354.02,41.379999999999995,1.01,61.11,-60.1,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JAN-22-06242c59ab660a6-59001071.pdf,2026-03-01T10:31:19.406732
Manipur,Special,2021-22,2022,2,February,11,sales_tax,Sales Tax,Receipts,Tax,0.0,380.73,26.710000000000036,1.09,50.61,-49.52,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-FEB-2022-merged-0625567fd110de9-73301698.pdf,2026-03-01T10:31:22.083398
Manipur,Special,2022-23,2022,4,April,1,sales_tax,Sales Tax,Receipts,Tax,0.0,46.63,46.63,10.36,5.12,5.24,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APRIL-2022-PDF-062b2e77dcea417-63599776.pdf,2026-03-01T10:29:56.396167
Manipur,Special,2022-23,2022,5,May,2,sales_tax,Sales Tax,Receipts,Tax,0.0,50.44,3.809999999999995,11.21,42.15,-30.94,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2022-PDF-062d921a24721d6-48540995.pdf,2026-03-01T10:29:58.964900
Manipur,Special,2022-23,2022,6,June,3,sales_tax,Sales Tax,Receipts,Tax,0.0,54.44,4.0,12.1,42.15,-30.05,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE-PDF-062f4c39b514be8-95225053.pdf,2026-03-01T10:30:02.173237
Manipur,Special,2022-23,2022,7,July,4,sales_tax,Sales Tax,Receipts,Tax,0.0,99.43,44.99000000000001,22.1,43.84,-21.74,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JULY-2022-06320632606de45-51220257.pdf,2026-03-01T10:30:05.733809
Manipur,Special,2022-23,2022,8,August,5,sales_tax,Sales Tax,Receipts,Tax,0.0,128.89,29.45999999999998,28.64,43.89,-15.25,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-AUG-2022-PDF-MERGED-0634e72e0941831-77793829.pdf,2026-03-01T10:30:10.654264
Manipur,Special,2022-23,2022,9,Sep,6,sales_tax,Sales Tax,Receipts,Tax,0.0,161.27,32.380000000000024,35.84,62.68,-26.84,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-SEP-2022-merged-063774d5de2e529-20097948.pdf,2026-03-01T10:30:13.249726
Manipur,Special,2022-23,2022,10,Oct,7,sales_tax,Sales Tax,Receipts,Tax,0.0,200.64,39.369999999999976,44.59,74.21,-29.62,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-OCT-2022-merged-063a16ef91e09f0-82433287.pdf,2026-03-01T10:30:15.898957
Manipur,Special,2022-23,2022,11,Nov,8,sales_tax,Sales Tax,Receipts,Tax,0.0,232.11,31.470000000000027,51.58,83.19,-31.61,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-NOV-2022-merged-063ca7171557795-50443275.pdf,2026-03-01T10:30:22.892218
Manipur,Special,2022-23,2022,12,Dec,9,sales_tax,Sales Tax,Receipts,Tax,0.0,265.61,33.5,59.02,92.4,-33.38,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC-2022-merged-063ef35bdba0ed4-91133459.pdf,2026-03-01T10:30:25.431944
Manipur,Special,2022-23,2023,2,Feb,11,sales_tax,Sales Tax,Receipts,Tax,0.0,278.41,12.800000000000011,61.87,50.61,11.26,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-FEB-2023-06442628a2134e8-93441617.pdf,2026-03-01T10:30:33.595384
Manipur,Special,2022-23,2023,3,Mar,12,sales_tax,Sales Tax,Receipts,Tax,0.0,288.89,10.479999999999961,64.2,71.29,-7.09,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAR-2023-06495626257f265-43415571.pdf,2026-03-01T10:30:38.450347
Manipur,Special,2023-24,2023,4,April,1,sales_tax,Sales Tax,Receipts,Tax,0.0,13.04,13.04,2.41,5.12,-2.71,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APRIL-2023-0654492cf4aec54-07993947.pdf,2026-03-01T10:29:25.305707
Manipur,Special,2023-24,2023,5,May,2,sales_tax,Sales Tax,Receipts,Tax,0.0,15.62,2.58,2.89,42.15,-39.26,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2023-merged-06553327e223f24-12305509.pdf,2026-03-01T10:29:27.908809
Manipur,Special,2023-24,2023,6,June,3,sales_tax,Sales Tax,Receipts,Tax,0.0,16.93,1.3100000000000005,3.14,42.15,-39.01,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE-2023-merged-0655730413082c4-12885276.pdf,2026-03-01T10:29:30.527102
Manipur,Special,2023-24,2023,7,July,4,sales_tax,Sales Tax,Receipts,Tax,0.0,18.81,1.879999999999999,3.48,43.84,-40.36,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JULY-2023-065797173174a11-57903731.pdf,2026-03-01T10:29:33.159564
Manipur,Special,2023-24,2023,8,August,5,sales_tax,Sales Tax,Receipts,Tax,0.0,19.67,0.860000000000003,3.64,43.89,-40.25,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-AUGUST-2023-0659ce0d59543f7-27197428.pdf,2026-03-01T10:29:35.632982
Manipur,Special,2023-24,2023,10,Oct,7,sales_tax,Sales Tax,Receipts,Tax,0.0,20.97,1.2999999999999972,3.88,74.21,-70.33,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-OCT-merged-1-0662f7a85276dd6-07538897.pdf,2026-03-01T10:29:40.665157
Manipur,Special,2023-24,2023,11,Nov,8,sales_tax,Sales Tax,Receipts,Tax,0.0,21.85,0.8800000000000026,4.05,83.0,-78.95,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov2023-0663c9180be9c63-44949630.pdf,2026-03-01T10:29:43.704893
Manipur,Special,2023-24,2023,12,December,9,sales_tax,Sales Tax,Receipts,Tax,0.0,22.25,0.3999999999999986,4.12,83.19,-79.07,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2023-06646f5d8b85984-18138000.pdf,2026-03-01T10:29:46.457341
Manipur,Special,2023-24,2024,1,Jan,10,sales_tax,Sales Tax,Receipts,Tax,0.0,23.22,0.9699999999999989,4.3,61.11,-56.81,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JAN-2024-066558006ee9f88-57364636.pdf,2026-03-01T10:29:49.192403
Manipur,Special,2023-24,2024,2,Feb,11,sales_tax,Sales Tax,Receipts,Tax,0.0,23.76,0.5400000000000027,0.04,50.61,-50.57,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-FOR-FEB-2024-0666054f1164e13-92015555.pdf,2026-03-01T10:29:51.693646
Manipur,Special,2024-25,2024,4,April,1,sales_tax,Sales Tax,Receipts,Tax,0.0,0.27,0.27,0.05,5.12,-5.07,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APRIL-2024-merged-067079faa1f0729-34344886.pdf,2026-03-01T10:28:39.002625
